replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,398,p1,137,3.64332e-05,-3.65874,30
1,399,p1,153,3.80399e-05,-3.80924,30
1,400,p1,129,3.04579e-05,-3.10208,30
1,401,p1,111,4.04383e-05,-3.84098,30
1,402,p1,152,4.0311e-05,-3.64126,30
1,403,p1,99,4.39629e-05,-4.10354,30
1,404,p1,175,4.34096e-05,-3.76463,30
1,405,p1,132,3.93816e-05,-3.96089,30
1,406,p1,143,4.30984e-05,-4.20411,30
1,407,p1,126,4.25094e-05,-4.2069,30
1,408,p1,146,4.05158e-05,-3.94694,30
1,409,p1,122,4.14267e-05,-4.25632,30
1,410,p1,143,3.80689e-05,-3.63344,30
1,411,p1,130,4.20704e-05,-3.69457,30
1,412,p1,144,4.04345e-05,-3.92959,30
1,413,p1,138,4.31409e-05,-4.06457,30
1,414,p1,143,4.40467e-05,-4.32702,30
1,415,p1,136,4.0396e-05,-4.18321,30
1,416,p1,154,4.15418e-05,-4.02295,30
1,417,p1,131,3.89316e-05,-3.88478,30
1,418,p1,147,3.82639e-05,-4.17387,30
1,419,p1,175,3.55092e-05,-3.93531,30
1,420,p1,114,3.56817e-05,-3.95706,30
1,421,p1,131,4.14612e-05,-3.90339,30
1,422,p1,108,3.59606e-05,-3.85103,30
1,423,p1,113,4.47752e-05,-4.86363,30
1,424,p1,151,4.55296e-05,-4.54182,30
1,425,p1,100,4.8624e-05,-3.70248,30
1,426,p1,134,5.22366e-05,-4.51558,30
1,427,p1,128,5.78986e-05,-4.96145,30
1,428,p1,190,5.31681e-05,-3.99827,30
1,429,p1,100,5.54355e-05,-4.03623,30
1,430,p1,125,5.31971e-05,-4.15518,30
1,431,p1,188,5.20332e-05,-4.1118,30
1,432,p1,143,5.13986e-05,-3.63577,30
1,433,p1,110,5.23665e-05,-4.18992,30
1,434,p1,152,5.34232e-05,-4.30122,30
1,435,p1,138,5.22926e-05,-4.34127,30
1,436,p1,175,5.55794e-05,-4.14439,30
1,437,p1,144,5.11859e-05,-4.15892,30
1,438,p1,104,5.34528e-05,-3.83024,30
1,439,p1,174,5.52664e-05,-4.24463,30
1,440,p1,119,4.80386e-05,-4.64334,30
1,441,p1,133,5.17022e-05,-4.14265,30
1,442,p1,111,5.08688e-05,-3.77836,30
1,443,p1,158,5.37338e-05,-3.95953,30
1,444,p1,132,4.82461e-05,-2.9311,30
1,445,p1,145,4.83986e-05,-3.01442,30
1,446,p1,148,4.62055e-05,-2.77057,30
1,447,p1,159,4.66006e-05,-3.08652,30
1,448,p1,138,4.60741e-05,-2.5558,30
1,449,p1,130,4.29509e-05,-3.46457,30
1,450,p1,165,4.39803e-05,-2.89778,30
1,451,p1,98,4.29956e-05,-2.42495,30
1,452,p1,192,4.42208e-05,-2.78516,30
1,453,p1,163,4.65223e-05,-2.87788,30
1,454,p1,151,4.60252e-05,-3.08954,30
1,455,p1,86,4.89941e-05,-2.86994,30
1,456,p1,125,4.80054e-05,-2.99378,30
1,457,p1,161,4.64282e-05,-3.08882,30
1,458,p1,169,4.66414e-05,-3.44254,30
1,459,p1,140,4.88753e-05,-3.00498,30
1,460,p1,124,4.74837e-05,-2.75623,30
1,461,p1,115,4.69788e-05,-3.08545,30
1,462,p1,151,4.93737e-05,-3.07203,30
1,463,p1,134,4.66953e-05,-3.78353,30
1,464,p1,115,4.46643e-05,-4.00836,30
1,465,p1,83,4.66272e-05,-3.95564,30
1,466,p1,133,4.78032e-05,-3.65225,30
1,467,p1,142,4.63859e-05,-3.90877,30
1,468,p1,126,4.41292e-05,-4.09412,30
1,469,p1,148,4.72631e-05,-3.91745,30
1,470,p1,142,4.74083e-05,-3.66319,30
1,471,p1,140,4.63865e-05,-3.48683,30
1,472,p1,168,4.6112e-05,-3.14393,30
1,473,p1,161,4.722e-05,-3.75736,30
1,474,p1,159,4.15595e-05,-3.81411,30
1,475,p1,72,4.23958e-05,-3.63655,30
1,476,p1,108,3.8786e-05,-4.73209,30
1,477,p1,171,4.02093e-05,-4.43344,30
1,478,p1,149,4.16481e-05,-4.55127,30
1,479,p1,106,4.70256e-05,-3.90498,30
1,480,p1,134,4.5245e-05,-4.73396,30
1,481,p1,163,4.7706e-05,-4.12094,30
1,482,p1,122,4.75981e-05,-4.0416,30
1,483,p1,106,5.04481e-05,-4.0679,30
1,484,p1,120,4.97399e-05,-4.24077,30
1,485,p1,113,4.88398e-05,-4.46188,30
1,486,p1,123,5.06193e-05,-4.72441,30
1,487,p1,100,5.3163e-05,-4.25534,30
1,488,p1,153,5.33017e-05,-4.41396,30
1,489,p1,180,4.77543e-05,-4.73834,30
1,490,p1,156,4.63833e-05,-4.83658,30
1,491,p1,112,5.03727e-05,-4.49927,30
1,492,p1,129,4.89938e-05,-5.42851,30
1,493,p1,150,5.13698e-05,-4.90414,30
1,494,p1,196,4.54209e-05,-5.43632,30
1,495,p1,91,4.9453e-05,-5.36355,30
1,496,p1,139,4.77884e-05,-5.38935,30
1,497,p1,168,4.51215e-05,-6.02954,30
1,498,p1,158,4.80133e-05,-5.80159,30
1,499,p1,137,5.26909e-05,-5.38208,30
1,500,p1,114,5.42044e-05,-5.03785,30
1,501,p1,131,5.31373e-05,-5.42586,30
1,502,p1,128,5.20853e-05,-5.81853,30
1,503,p1,107,5.34793e-05,-5.65679,30
1,504,p1,98,5.54149e-05,-5.11079,30
1,505,p1,189,5.2456e-05,-5.84755,30
1,506,p1,143,5.20485e-05,-5.71546,30
1,507,p1,82,5.11667e-05,-6.37888,30
1,508,p1,132,5.17499e-05,-6.08223,30
1,509,p1,160,5.57963e-05,-5.74024,30
1,510,p1,96,5.26449e-05,-6.06894,30
1,511,p1,109,5.48182e-05,-6.20626,30
1,512,p1,152,5.60055e-05,-6.30473,30
1,513,p1,155,5.58387e-05,-6.58364,30
1,514,p1,131,5.26493e-05,-6.64917,30
1,515,p1,112,5.51989e-05,-6.57849,30
1,516,p1,154,5.74608e-05,-6.33415,30
1,517,p1,143,5.12027e-05,-7.48501,30
1,518,p1,121,5.40284e-05,-6.93193,30
1,519,p1,156,5.10891e-05,-7.53646,30
1,520,p1,94,5.47544e-05,-7.28309,30
1,521,p1,127,5.48896e-05,-7.47246,30
1,522,p1,153,5.40574e-05,-7.29819,30
1,523,p1,126,5.4206e-05,-7.4426,30
1,524,p1,179,5.41456e-05,-7.52659,30
1,525,p1,118,5.40193e-05,-7.23032,30
1,526,p1,146,5.23119e-05,-7.78697,30
1,527,p1,94,5.41082e-05,-7.06598,30
1,528,p1,170,5.3091e-05,-7.13426,30
1,529,p1,130,5.37053e-05,-7.10524,30
1,530,p1,143,5.54756e-05,-7.04361,30
1,531,p1,128,5.57706e-05,-7.10344,30
1,532,p1,82,5.07213e-05,-7.44662,30
1,533,p1,121,5.36411e-05,-7.19926,30
1,534,p1,173,4.417e-05,-8.17644,30
1,535,p1,109,4.69582e-05,-8.36233,30
1,536,p1,105,4.91274e-05,-7.6826,30
1,537,p1,152,5.01604e-05,-8.16465,30
1,538,p1,204,4.79275e-05,-8.45897,30
1,539,p1,157,5.19916e-05,-7.49782,30
1,540,p1,124,4.87972e-05,-8.13153,30
1,541,p1,136,5.59132e-05,-7.78393,30
1,542,p1,116,5.27668e-05,-7.63049,30
1,543,p1,148,5.65041e-05,-7.30127,30
1,544,p1,103,5.64563e-05,-7.18246,30
1,545,p1,176,5.7916e-05,-7.16877,30
1,546,p1,155,5.4368e-05,-7.86072,30
1,547,p1,105,5.40322e-05,-7.49625,30
1,548,p1,110,5.21756e-05,-7.85677,30
1,549,p1,252,5.06998e-05,-7.7157,30
1,550,p1,137,5.37732e-05,-7.21817,30
1,551,p1,129,4.71011e-05,-7.24867,30
1,552,p1,113,4.21419e-05,-7.32038,30
1,553,p1,140,5.37293e-05,-6.80549,30
1,554,p1,147,5.12423e-05,-7.21118,30
